FP.028.0	HM.036.0	0.8941176471
FP.028.0	HM.037.0	0.8823529412
FP.028.0	HM.038.0	0.9270588235
FP.028.0	HM.039.0	0.9152941176
FP.028.0	HM.040.0	0.9294117647
FP.028.0	HM.041.0	0.8658823529
FP.028.0	HM.042.0	0.9294117647
FP.028.0	HM.043.0	0.8776470588
FP.028.0	HM.044.0	0.9270588235
FP.028.0	HM.045.0	0.9223529412
FP.028.0	HM.046.0	0.9152941176
FP.028.0	HM.047.0	0.9411764706
FP.028.0	HM.048.0	0.9035294118
FP.028.0	HM.049.0	0.8658823529
FP.028.0	HM.050.0	0.9129411765
FP.028.0	HM.051.0	0.9317647059
FP.028.0	HM.052.0	0.9294117647
FP.028.0	HM.053.0	0.9458823529
FP.028.0	HM.054.0	0.88
FP.028.0	HM.055.0	0.8658823529
FP.028.0	HM.056.0	0.9294117647
FP.029.0	FP.030.0	0.8820058997
FP.029.0	FP.031.0	0.8259587021
FP.029.0	FP.032.0	0.8296296296
FP.029.0	FP.033.0	0.8436578171
FP.029.0	FP.034.0	0.8382687927
FP.029.0	FP.035.0	0.8259587021
FP.029.0	FP.036.0	0.8790560472
FP.029.0	FP.037.0	0.8259587021
FP.029.0	FP.038.0	0.8348082596
FP.029.0	FP.039.0	0.9056047198
FP.029.0	FP.040.0	0.8554572271
FP.029.0	FP.041.0	0.9262536873
FP.029.0	FP.042.0	0.9026548673
FP.029.0	FP.043.0	0.8849557522
FP.029.0	FP.044.0	0.802359882
FP.029.0	FP.045.0	0.8436578171
FP.029.0	FP.046.0	0.8230088496
FP.029.0	FT.001.1	0.8200589971
FP.029.0	FT.002.1	0.8554572271
FP.029.0	FT.003.1	0.8790560472
FP.029.0	FT.004.1	0.8171091445
FP.029.0	FT.005.1	0.814159292
FP.029.0	FT.006.1	0.8337182448
FP.029.0	FT.007.1	0.8230088496
FP.029.0	FT.008.1	0.8412017167
FP.029.0	FT.009.1	0.7982708934
FP.029.0	FT.010.0	0.8318584071
FP.029.0	FT.011.0	0.8495575221
FP.029.0	FT.012.0	0.8761061947
FP.029.0	FT.013.0	0.8289085546
FP.029.0	FT.014.0	0.8171091445
FP.029.0	FT.015.0	0.8452655889
FP.029.0	FT.016.0	0.8554572271
FP.029.0	FT.017.0	0.8441558442
FP.029.0	FT.018.0	0.8255813953
FP.029.0	HH.001.1	0.8403361345
FP.029.0	HH.002.1	0.9085545723
FP.029.0	HH.003.1	0.8702064897
FP.029.0	HH.004.1	0.9233038348
FP.029.0	HH.005.1	0.8997050147
FP.029.0	HH.006.1	0.8643067847
FP.029.0	HH.007.1	0.9174041298
FP.029.0	HH.008.1	0.9144542773
FP.029.0	HH.009.1	0.8879056047
FP.029.0	HH.010.1	0.9233038348
FP.029.0	HH.011.1	0.8820058997
FP.029.0	HH.012.1	0.9292035398
FP.029.0	HH.013.1	0.8584070796
FP.029.0	HH.014.1	0.8908554572
FP.029.0	HH.015.1	0.9115044248
FP.029.0	HH.016.1	0.9115044248
FP.029.0	HH.017.1	0.8820058997
FP.029.0	HH.018.0	0.8289085546
FP.029.0	HH.019.0	0.9174041298
FP.029.0	HH.020.0	0.8938053097
FP.029.0	HH.021.0	0.9144542773
FP.029.0	HH.022.0	0.9056047198
FP.029.0	HH.023.0	0.8672566372
FP.029.0	HH.024.0	0.9705014749
FP.029.0	HH.025.0	0.9144542773
FP.029.0	HH.026.0	0.8761061947
FP.029.0	HH.027.0	0.9292035398
FP.029.0	HH.028.0	0.8908554572
FP.029.0	HH.029.0	0.9262536873
FP.029.0	HH.030.0	0.8466076696
FP.029.0	HH.031.0	0.8908554572
FP.029.0	HH.032.0	0.9174041298
FP.029.0	HH.033.0	0.9203539823
FP.029.0	HH.034.0	0.8879056047
FP.029.0	HL.001.1	0.9233038348
FP.029.0	HL.002.1	0.9321533923
FP.029.0	HL.003.1	0.9321533923
FP.029.0	HL.004.1	0.9233038348
FP.029.0	HL.005.1	0.9203539823
FP.029.0	HL.006.1	0.9203539823
FP.029.0	HL.007.1	0.9233038348
FP.029.0	HL.008.1	0.9262536873
FP.029.0	HL.009.1	0.9262536873
FP.029.0	HL.010.0	0.9292035398
FP.029.0	HL.011.0	0.9262536873
FP.029.0	HL.012.0	0.9233038348
FP.029.0	HL.013.0	0.9174041298
FP.029.0	HL.014.0	0.9351032448
FP.029.0	HL.015.0	0.9233038348
FP.029.0	HL.016.0	0.9262536873
FP.029.0	HL.017.0	0.9203539823
FP.029.0	HL.018.0	0.9351032448
FP.029.0	HM.001.1	0.9115044248
FP.029.0	HM.002.1	0.9056047198
FP.029.0	HM.003.1	0.9026548673
FP.029.0	HM.004.1	0.9233038348
FP.029.0	HM.005.1	0.8820058997
FP.029.0	HM.006.1	0.9203539823
FP.029.0	HM.007.1	0.9203539823
FP.029.0	HM.008.1	0.8820058997
FP.029.0	HM.009.1	0.8820058997
FP.029.0	HM.010.1	0.9056047198
FP.029.0	HM.011.1	0.8967551622
FP.029.0	HM.012.1	0.9262536873
FP.029.0	HM.013.1	0.8348082596
FP.029.0	HM.014.1	0.9085545723
FP.029.0	HM.015.1	0.8643067847
FP.029.0	HM.016.1	0.9144542773
FP.029.0	HM.017.1	0.9203539823
FP.029.0	HM.018.1	0.8967551622
FP.029.0	HM.019.1	0.9203539823
FP.029.0	HM.020.1	0.8820058997
FP.029.0	HM.021.1	0.8584070796
FP.029.0	HM.022.1	0.9056047198
FP.029.0	HM.023.1	0.9085545723
FP.029.0	HM.024.1	0.9262536873
FP.029.0	HM.025.1	0.9233038348
FP.029.0	HM.026.1	0.8702064897
FP.029.0	HM.027.1	0.8554572271
FP.029.0	HM.028.1	0.9174041298
FP.029.0	HM.029.0	0.8879056047
FP.029.0	HM.030.0	0.9144542773
FP.029.0	HM.031.0	0.8908554572
FP.029.0	HM.032.0	0.9262536873
FP.029.0	HM.033.0	0.8466076696
FP.029.0	HM.034.0	0.9144542773
FP.029.0	HM.035.0	0.9144542773
FP.029.0	HM.036.0	0.8702064897
FP.029.0	HM.037.0	0.8672566372
FP.029.0	HM.038.0	0.9115044248
FP.029.0	HM.039.0	0.8908554572
FP.029.0	HM.040.0	0.9174041298
FP.029.0	HM.041.0	0.8495575221
FP.029.0	HM.042.0	0.9174041298
FP.029.0	HM.043.0	0.8672566372
FP.029.0	HM.044.0	0.9085545723
FP.029.0	HM.045.0	0.9056047198
FP.029.0	HM.046.0	0.9026548673
FP.029.0	HM.047.0	0.9321533923
FP.029.0	HM.048.0	0.8820058997
FP.029.0	HM.049.0	0.8466076696
FP.029.0	HM.050.0	0.8879056047
FP.029.0	HM.051.0	0.9144542773
FP.029.0	HM.052.0	0.9174041298
FP.029.0	HM.053.0	0.9380530973
FP.029.0	HM.054.0	0.8613569322
FP.029.0	HM.055.0	0.8436578171
FP.029.0	HM.056.0	0.9144542773
FP.030.0	FP.031.0	0.8388429752
FP.030.0	FP.032.0	0.8987654321
FP.030.0	FP.033.0	0.87109375
FP.030.0	FP.034.0	0.8906605923
FP.030.0	FP.035.0	0.8621908127
FP.030.0	FP.036.0	0.8066666667
FP.030.0	FP.037.0	0.8546099291
FP.030.0	FP.038.0	0.8648648649
FP.030.0	FP.039.0	0.8321678322
FP.030.0	FP.040.0	0.8545454545
FP.030.0	FP.041.0	0.8741258741
FP.030.0	FP.042.0	0.8251748252
FP.030.0	FP.043.0	0.8150684932
FP.030.0	FP.044.0	0.8552188552
FP.030.0	FP.045.0	0.8309178744
FP.030.0	FP.046.0	0.8646864686
FP.030.0	FT.001.1	0.8555956679
FP.030.0	FT.002.1	0.8457711443
FP.030.0	FT.003.1	0.8041958042
FP.030.0	FT.004.1	0.8774193548
FP.030.0	FT.005.1	0.8532423208
FP.030.0	FT.006.1	0.8983833718
FP.030.0	FT.007.1	0.8294573643
FP.030.0	FT.008.1	0.8969957082
FP.030.0	FT.009.1	0.878962536
FP.030.0	FT.010.0	0.8695652174
FP.030.0	FT.011.0	0.8275862069
FP.030.0	FT.012.0	0.8181818182
FP.030.0	FT.013.0	0.8594771242
FP.030.0	FT.014.0	0.8659793814
FP.030.0	FT.015.0	0.9053117783
FP.030.0	FT.016.0	0.8717948718
FP.030.0	FT.017.0	0.9112554113
FP.030.0	FT.018.0	0.8779069767
FP.030.0	HH.001.1	0.8879551821
FP.030.0	HH.002.1	0.8181818182
FP.030.0	HH.003.1	0.7975460123
FP.030.0	HH.004.1	0.8531468531
FP.030.0	HH.005.1	0.8251748252
FP.030.0	HH.006.1	0.8035714286
FP.030.0	HH.007.1	0.8461538462
FP.030.0	HH.008.1	0.8461538462
FP.030.0	HH.009.1	0.8299319728
FP.030.0	HH.010.1	0.8671328671
FP.030.0	HH.011.1	0.801369863
FP.030.0	HH.012.1	0.8741258741
FP.030.0	HH.013.1	0.8358208955
FP.030.0	HH.014.1	0.8041958042
FP.030.0	HH.015.1	0.8321678322
FP.030.0	HH.016.1	0.8251748252
FP.030.0	HH.017.1	0.8041958042
FP.030.0	HH.018.0	0.8714733542
FP.030.0	HH.019.0	0.8391608392
FP.030.0	HH.020.0	0.835443038
FP.030.0	HH.021.0	0.8391608392
FP.030.0	HH.022.0	0.8181818182
FP.030.0	HH.023.0	0.8165680473
FP.030.0	HH.024.0	0.9300699301
FP.030.0	HH.025.0	0.8461538462
FP.030.0	HH.026.0	0.8145695364
FP.030.0	HH.027.0	0.8531468531
FP.030.0	HH.028.0	0.8175675676
FP.030.0	HH.029.0	0.8461538462
FP.030.0	HH.030.0	0.8275862069
FP.030.0	HH.031.0	0.7832167832
FP.030.0	HH.032.0	0.8391608392
FP.030.0	HH.033.0	0.8531468531
FP.030.0	HH.034.0	0.7692307692
FP.030.0	HL.001.1	0.8601398601
FP.030.0	HL.002.1	0.8811188811
FP.030.0	HL.003.1	0.8811188811
FP.030.0	HL.004.1	0.8601398601
FP.030.0	HL.005.1	0.8461538462
FP.030.0	HL.006.1	0.8391608392
FP.030.0	HL.007.1	0.8601398601
FP.030.0	HL.008.1	0.8601398601
FP.030.0	HL.009.1	0.8461538462
FP.030.0	HL.010.0	0.8531468531
FP.030.0	HL.011.0	0.8461538462
FP.030.0	HL.012.0	0.8601398601
FP.030.0	HL.013.0	0.8461538462
FP.030.0	HL.014.0	0.8671328671
FP.030.0	HL.015.0	0.8531468531
FP.030.0	HL.016.0	0.8741258741
FP.030.0	HL.017.0	0.8671328671
FP.030.0	HL.018.0	0.8601398601
FP.030.0	HM.001.1	0.8461538462
FP.030.0	HM.002.1	0.8181818182
FP.030.0	HM.003.1	0.8299319728
FP.030.0	HM.004.1	0.8601398601
FP.030.0	HM.005.1	0.8404255319
FP.030.0	HM.006.1	0.8601398601
FP.030.0	HM.007.1	0.8391608392
FP.030.0	HM.008.1	0.8152866242
FP.030.0	HM.009.1	0.8285714286
FP.030.0	HM.010.1	0.8111888112
FP.030.0	HM.011.1	0.7972027972
FP.030.0	HM.012.1	0.8951048951
FP.030.0	HM.013.1	0.8576923077
FP.030.0	HM.014.1	0.8391608392
FP.030.0	HM.015.1	0.8108108108
FP.030.0	HM.016.1	0.8321678322
FP.030.0	HM.017.1	0.8461538462
FP.030.0	HM.018.1	0.8111888112
FP.030.0	HM.019.1	0.8671328671
FP.030.0	HM.020.1	0.8289473684
FP.030.0	HM.021.1	0.8655462185
FP.030.0	HM.022.1	0.8181818182
FP.030.0	HM.023.1	0.8461538462
FP.030.0	HM.024.1	0.8811188811
FP.030.0	HM.025.1	0.8531468531
FP.030.0	HM.026.1	0.8489583333
FP.030.0	HM.027.1	0.8608695652
FP.030.0	HM.028.1	0.8461538462
FP.030.0	HM.029.0	0.7972027972
FP.030.0	HM.030.0	0.8601398601
FP.030.0	HM.031.0	0.8187919463
FP.030.0	HM.032.0	0.8601398601
FP.030.0	HM.033.0	0.8205128205
FP.030.0	HM.034.0	0.8531468531
FP.030.0	HM.035.0	0.8251748252
FP.030.0	HM.036.0	0.801242236
FP.030.0	HM.037.0	0.8146067416
FP.030.0	HM.038.0	0.8391608392
FP.030.0	HM.039.0	0.8251748252
FP.030.0	HM.040.0	0.8601398601
FP.030.0	HM.041.0	0.8659003831
FP.030.0	HM.042.0	0.8461538462
FP.030.0	HM.043.0	0.8087431694
FP.030.0	HM.044.0	0.8461538462
FP.030.0	HM.045.0	0.8321678322
FP.030.0	HM.046.0	0.8041958042
FP.030.0	HM.047.0	0.8671328671
FP.030.0	HM.048.0	0.82
FP.030.0	HM.049.0	0.8529411765
FP.030.0	HM.050.0	0.7902097902
FP.030.0	HM.051.0	0.8461538462
FP.030.0	HM.052.0	0.8531468531
FP.030.0	HM.053.0	0.8811188811
FP.030.0	HM.054.0	0.8341968912
FP.030.0	HM.055.0	0.8405172414
FP.030.0	HM.056.0	0.8391608392
FP.031.0	FP.032.0	0.8567901235
FP.031.0	FP.033.0	0.8203125
FP.031.0	FP.034.0	0.8633257403
FP.031.0	FP.035.0	0.816254417
FP.031.0	FP.036.0	0.847107438
FP.031.0	FP.037.0	0.804964539
FP.031.0	FP.038.0	0.8069498069
FP.031.0	FP.039.0	0.8719008264
FP.031.0	FP.040.0	0.8305785124
FP.031.0	FP.041.0	0.9090909091
FP.031.0	FP.042.0	0.8760330579
FP.031.0	FP.043.0	0.847107438
FP.031.0	FP.044.0	0.8114478114
FP.031.0	FP.045.0	0.805785124
FP.031.0	FP.046.0	0.8217821782
FP.031.0	FT.001.1	0.8158844765
FP.031.0	FT.002.1	0.826446281
FP.031.0	FT.003.1	0.8512396694
FP.031.0	FT.004.1	0.8225806452
FP.031.0	FT.005.1	0.8156996587
FP.031.0	FT.006.1	0.856812933
FP.031.0	FT.007.1	0.7945736434
FP.031.0	FT.008.1	0.8583690987
FP.031.0	FT.009.1	0.8328530259
FP.031.0	FT.010.0	0.8224637681
FP.031.0	FT.011.0	0.805785124
FP.031.0	FT.012.0	0.8595041322
FP.031.0	FT.013.0	0.8333333333
FP.031.0	FT.014.0	0.8213058419
FP.031.0	FT.015.0	0.8660508083
FP.031.0	FT.016.0	0.8223140496
FP.031.0	FT.017.0	0.8722943723
FP.031.0	FT.018.0	0.8401162791
FP.031.0	HH.001.1	0.8543417367
FP.031.0	HH.002.1	0.8801652893
FP.031.0	HH.003.1	0.8388429752
FP.031.0	HH.004.1	0.8925619835
FP.031.0	HH.005.1	0.867768595
FP.031.0	HH.006.1	0.8347107438
FP.031.0	HH.007.1	0.8925619835
FP.031.0	HH.008.1	0.8925619835
FP.031.0	HH.009.1	0.8429752066
FP.031.0	HH.010.1	0.9008264463
FP.031.0	HH.011.1	0.847107438
FP.031.0	HH.012.1	0.9090909091
FP.031.0	HH.013.1	0.8140495868
FP.031.0	HH.014.1	0.8553719008
FP.031.0	HH.015.1	0.8842975207
FP.031.0	HH.016.1	0.8801652893
FP.031.0	HH.017.1	0.847107438
FP.031.0	HH.018.0	0.8432601881
FP.031.0	HH.019.0	0.8801652893
FP.031.0	HH.020.0	0.8636363636
FP.031.0	HH.021.0	0.8842975207
FP.031.0	HH.022.0	0.8760330579
FP.031.0	HH.023.0	0.8388429752
FP.031.0	HH.024.0	0.958677686
FP.031.0	HH.025.0	0.8966942149
FP.031.0	HH.026.0	0.8553719008
FP.031.0	HH.027.0	0.9090909091
FP.031.0	HH.028.0	0.8512396694
FP.031.0	HH.029.0	0.8966942149
FP.031.0	HH.030.0	0.8223140496
FP.031.0	HH.031.0	0.8553719008
FP.031.0	HH.032.0	0.8966942149
FP.031.0	HH.033.0	0.8884297521
FP.031.0	HH.034.0	0.847107438
FP.031.0	HL.001.1	0.8966942149
FP.031.0	HL.002.1	0.9090909091
FP.031.0	HL.003.1	0.9090909091
FP.031.0	HL.004.1	0.8925619835
FP.031.0	HL.005.1	0.9049586777
FP.031.0	HL.006.1	0.8966942149
FP.031.0	HL.007.1	0.8966942149
FP.031.0	HL.008.1	0.9049586777
FP.031.0	HL.009.1	0.8966942149
FP.031.0	HL.010.0	0.9008264463
FP.031.0	HL.011.0	0.8966942149
FP.031.0	HL.012.0	0.8966942149
FP.031.0	HL.013.0	0.8925619835
FP.031.0	HL.014.0	0.9090909091
FP.031.0	HL.015.0	0.8925619835
FP.031.0	HL.016.0	0.9008264463
FP.031.0	HL.017.0	0.9049586777
FP.031.0	HL.018.0	0.9173553719
FP.031.0	HM.001.1	0.8842975207
FP.031.0	HM.002.1	0.8801652893
FP.031.0	HM.003.1	0.8801652893
FP.031.0	HM.004.1	0.9090909091
FP.031.0	HM.005.1	0.8429752066
FP.031.0	HM.006.1	0.8966942149
FP.031.0	HM.007.1	0.8925619835
FP.031.0	HM.008.1	0.8512396694
FP.031.0	HM.009.1	0.8429752066
FP.031.0	HM.010.1	0.8801652893
FP.031.0	HM.011.1	0.8636363636
FP.031.0	HM.012.1	0.9173553719
FP.031.0	HM.013.1	0.8153846154
FP.031.0	HM.014.1	0.8760330579
FP.031.0	HM.015.1	0.8223140496
FP.031.0	HM.016.1	0.8925619835
FP.031.0	HM.017.1	0.8966942149
FP.031.0	HM.018.1	0.8719008264
FP.031.0	HM.019.1	0.9049586777
FP.031.0	HM.020.1	0.8512396694
FP.031.0	HM.021.1	0.8181818182
FP.031.0	HM.022.1	0.8760330579
FP.031.0	HM.023.1	0.8925619835
FP.031.0	HM.024.1	0.9049586777
FP.031.0	HM.025.1	0.8925619835
FP.031.0	HM.026.1	0.8347107438
FP.031.0	HM.027.1	0.8181818182
FP.031.0	HM.028.1	0.8884297521
FP.031.0	HM.029.0	0.8553719008
FP.031.0	HM.030.0	0.8884297521
FP.031.0	HM.031.0	0.8512396694
FP.031.0	HM.032.0	0.9008264463
FP.031.0	HM.033.0	0.8099173554
FP.031.0	HM.034.0	0.8801652893
FP.031.0	HM.035.0	0.8842975207
FP.031.0	HM.036.0	0.8388429752
FP.031.0	HM.037.0	0.826446281
FP.031.0	HM.038.0	0.8719008264
FP.031.0	HM.039.0	0.8719008264
FP.031.0	HM.040.0	0.9008264463
FP.031.0	HM.041.0	0.8199233716
FP.031.0	HM.042.0	0.8801652893
FP.031.0	HM.043.0	0.8223140496
FP.031.0	HM.044.0	0.8842975207
FP.031.0	HM.045.0	0.8842975207
FP.031.0	HM.046.0	0.867768595
FP.031.0	HM.047.0	0.9090909091
FP.031.0	HM.048.0	0.8553719008
FP.031.0	HM.049.0	0.805785124
FP.031.0	HM.050.0	0.8595041322
FP.031.0	HM.051.0	0.9049586777
FP.031.0	HM.052.0	0.8966942149
FP.031.0	HM.053.0	0.9132231405
FP.031.0	HM.054.0	0.8305785124
FP.031.0	HM.055.0	0.7975206612
FP.031.0	HM.056.0	0.8801652893
FP.032.0	FP.033.0	0.8641975309
FP.032.0	FP.034.0	0.8314350797
FP.032.0	FP.035.0	0.8444444444
FP.032.0	FP.036.0	0.8938271605
FP.032.0	FP.037.0	0.8320987654
FP.032.0	FP.038.0	0.8592592593
FP.032.0	FP.039.0	0.9209876543
FP.032.0	FP.040.0	0.8691358025
FP.032.0	FP.041.0	0.9358024691
FP.032.0	FP.042.0	0.9135802469
FP.032.0	FP.043.0	0.8962962963
FP.032.0	FP.044.0	0.8320987654
FP.032.0	FP.045.0	0.8518518519
FP.032.0	FP.046.0	0.8444444444
FP.032.0	FT.001.1	0.849382716
FP.032.0	FT.002.1	0.8839506173
FP.032.0	FT.003.1	0.8962962963
FP.032.0	FT.004.1	0.8296296296
FP.032.0	FT.005.1	0.8395061728
FP.032.0	FT.006.1	0.8267898383
FP.032.0	FT.007.1	0.8518518519
FP.032.0	FT.008.1	0.830472103
FP.032.0	FT.009.1	0.8320987654
FP.032.0	FT.010.0	0.8395061728
FP.032.0	FT.011.0	0.8617283951
FP.032.0	FT.012.0	0.8913580247
FP.032.0	FT.013.0	0.8469135802
FP.032.0	FT.014.0	0.8419753086
FP.032.0	FT.015.0	0.8221709007
FP.032.0	FT.016.0	0.8666666667
FP.032.0	FT.017.0	0.8333333333
FP.032.0	FT.018.0	0.824691358
FP.032.0	HH.001.1	0.8271604938
FP.032.0	HH.002.1	0.9209876543
FP.032.0	HH.003.1	0.8888888889
FP.032.0	HH.004.1	0.9308641975
FP.032.0	HH.005.1	0.9160493827
FP.032.0	HH.006.1	0.8691358025
FP.032.0	HH.007.1	0.9283950617
FP.032.0	HH.008.1	0.9259259259
FP.032.0	HH.009.1	0.8938271605
FP.032.0	HH.010.1	0.9333333333
FP.032.0	HH.011.1	0.8987654321
FP.032.0	HH.012.1	0.9358024691
FP.032.0	HH.013.1	0.8716049383
FP.032.0	HH.014.1	0.9012345679
FP.032.0	HH.015.1	0.9259259259
FP.032.0	HH.016.1	0.9283950617
FP.032.0	HH.017.1	0.8938271605
FP.032.0	HH.018.0	0.8320987654
FP.032.0	HH.019.0	0.9308641975
FP.032.0	HH.020.0	0.9037037037
FP.032.0	HH.021.0	0.9135802469
FP.032.0	HH.022.0	0.9135802469
FP.032.0	HH.023.0	0.8839506173
FP.032.0	HH.024.0	0.9679012346
FP.032.0	HH.025.0	0.9308641975
FP.032.0	HH.026.0	0.8888888889
FP.032.0	HH.027.0	0.9259259259
FP.032.0	HH.028.0	0.8864197531
FP.032.0	HH.029.0	0.9333333333
FP.032.0	HH.030.0	0.8666666667
FP.032.0	HH.031.0	0.8987654321
FP.032.0	HH.032.0	0.9308641975
FP.032.0	HH.033.0	0.9259259259
FP.032.0	HH.034.0	0.8938271605
FP.032.0	HL.001.1	0.9333333333
FP.032.0	HL.002.1	0.9382716049
FP.032.0	HL.003.1	0.9382716049
FP.032.0	HL.004.1	0.9308641975
FP.032.0	HL.005.1	0.9333333333
FP.032.0	HL.006.1	0.9333333333
FP.032.0	HL.007.1	0.9234567901
FP.032.0	HL.008.1	0.9432098765
FP.032.0	HL.009.1	0.9358024691
FP.032.0	HL.010.0	0.9382716049
FP.032.0	HL.011.0	0.9333333333
FP.032.0	HL.012.0	0.9333333333
FP.032.0	HL.013.0	0.9308641975
FP.032.0	HL.014.0	0.9432098765
FP.032.0	HL.015.0	0.9333333333
FP.032.0	HL.016.0	0.9333333333
FP.032.0	HL.017.0	0.9333333333
FP.032.0	HL.018.0	0.9481481481
FP.032.0	HM.001.1	0.9234567901
FP.032.0	HM.002.1	0.9283950617
FP.032.0	HM.003.1	0.9135802469
FP.032.0	HM.004.1	0.9407407407
FP.032.0	HM.005.1	0.8938271605
FP.032.0	HM.006.1	0.9333333333
FP.032.0	HM.007.1	0.9259259259
FP.032.0	HM.008.1	0.9012345679
FP.032.0	HM.009.1	0.8938271605
FP.032.0	HM.010.1	0.9209876543
FP.032.0	HM.011.1	0.9135802469
FP.032.0	HM.012.1	0.9481481481
FP.032.0	HM.013.1	0.8518518519
FP.032.0	HM.014.1	0.9185185185
FP.032.0	HM.015.1	0.8740740741
FP.032.0	HM.016.1	0.9308641975
FP.032.0	HM.017.1	0.9209876543
FP.032.0	HM.018.1	0.9160493827
FP.032.0	HM.019.1	0.9333333333
FP.032.0	HM.020.1	0.8938271605
FP.032.0	HM.021.1	0.8814814815
FP.032.0	HM.022.1	0.9135802469
FP.032.0	HM.023.1	0.9234567901
FP.032.0	HM.024.1	0.9432098765
FP.032.0	HM.025.1	0.9308641975
FP.032.0	HM.026.1	0.8839506173
FP.032.0	HM.027.1	0.8765432099
FP.032.0	HM.028.1	0.9234567901
FP.032.0	HM.029.0	0.9086419753
FP.032.0	HM.030.0	0.9209876543
FP.032.0	HM.031.0	0.8987654321
FP.032.0	HM.032.0	0.9382716049
FP.032.0	HM.033.0	0.8666666667
FP.032.0	HM.034.0	0.9209876543
FP.032.0	HM.035.0	0.9259259259
FP.032.0	HM.036.0	0.8913580247
FP.032.0	HM.037.0	0.8765432099
FP.032.0	HM.038.0	0.9209876543
FP.032.0	HM.039.0	0.9111111111
FP.032.0	HM.040.0	0.9333333333
FP.032.0	HM.041.0	0.8666666667
FP.032.0	HM.042.0	0.9160493827
FP.032.0	HM.043.0	0.8790123457
FP.032.0	HM.044.0	0.9234567901
FP.032.0	HM.045.0	0.9135802469
FP.032.0	HM.046.0	0.9160493827
FP.032.0	HM.047.0	0.9432098765
FP.032.0	HM.048.0	0.8962962963
FP.032.0	HM.049.0	0.8666666667
FP.032.0	HM.050.0	0.9086419753
FP.032.0	HM.051.0	0.9382716049
FP.032.0	HM.052.0	0.9333333333
FP.032.0	HM.053.0	0.950617284
FP.032.0	HM.054.0	0.8740740741
FP.032.0	HM.055.0	0.8592592593
FP.032.0	HM.056.0	0.9234567901
FP.033.0	FP.034.0	0.8633257403
FP.033.0	FP.035.0	0.8197879859
FP.033.0	FP.036.0	0.8515625
FP.033.0	FP.037.0	0.829787234
FP.033.0	FP.038.0	0.8146718147
FP.033.0	FP.039.0	0.89453125
FP.033.0	FP.040.0	0.84375
FP.033.0	FP.041.0	0.91796875
FP.033.0	FP.042.0	0.89453125
FP.033.0	FP.043.0	0.85546875
FP.033.0	FP.044.0	0.8215488215
FP.033.0	FP.045.0	0.83203125
FP.033.0	FP.046.0	0.8415841584
FP.033.0	FT.001.1	0.8122743682
FP.033.0	FT.002.1	0.84765625
FP.033.0	FT.003.1	0.86328125
FP.033.0	FT.004.1	0.8322580645
FP.033.0	FT.005.1	0.8293515358
FP.033.0	FT.006.1	0.8660508083
FP.033.0	FT.007.1	0.8139534884
FP.033.0	FT.008.1	0.8712446352
FP.033.0	FT.009.1	0.8357348703
FP.033.0	FT.010.0	0.8333333333
FP.033.0	FT.011.0	0.828125
FP.033.0	FT.012.0	0.859375
FP.033.0	FT.013.0	0.8333333333
FP.033.0	FT.014.0	0.824742268
FP.033.0	FT.015.0	0.8614318707
FP.033.0	FT.016.0	0.82421875
FP.033.0	FT.017.0	0.8701298701
FP.033.0	FT.018.0	0.851744186
FP.033.0	HH.001.1	0.862745098
FP.033.0	HH.002.1	0.890625
FP.033.0	HH.003.1	0.859375
FP.033.0	HH.004.1	0.9140625
FP.033.0	HH.005.1	0.89453125
FP.033.0	HH.006.1	0.859375
FP.033.0	HH.007.1	0.90625
FP.033.0	HH.008.1	0.90625
FP.033.0	HH.009.1	0.8671875
FP.033.0	HH.010.1	0.91796875
FP.033.0	HH.011.1	0.8515625
FP.033.0	HH.012.1	0.921875
FP.033.0	HH.013.1	0.82421875
FP.033.0	HH.014.1	0.87109375
FP.033.0	HH.015.1	0.90625
FP.033.0	HH.016.1	0.890625
FP.033.0	HH.017.1	0.85546875
FP.033.0	HH.018.0	0.8432601881
FP.033.0	HH.019.0	0.8984375
FP.033.0	HH.020.0	0.89453125
FP.033.0	HH.021.0	0.89453125
FP.033.0	HH.022.0	0.88671875
FP.033.0	HH.023.0	0.828125
FP.033.0	HH.024.0	0.95703125
FP.033.0	HH.025.0	0.91015625
FP.033.0	HH.026.0	0.86328125
FP.033.0	HH.027.0	0.9140625
FP.033.0	HH.028.0	0.8828125
FP.033.0	HH.029.0	0.91015625
FP.033.0	HH.030.0	0.83984375
FP.033.0	HH.031.0	0.8671875
FP.033.0	HH.032.0	0.90234375
FP.033.0	HH.033.0	0.90234375
FP.033.0	HH.034.0	0.83984375
FP.033.0	HL.001.1	0.91015625
FP.033.0	HL.002.1	0.91015625
FP.033.0	HL.003.1	0.91015625
FP.033.0	HL.004.1	0.90625
FP.033.0	HL.005.1	0.9140625
FP.033.0	HL.006.1	0.8984375
FP.033.0	HL.007.1	0.90234375
FP.033.0	HL.008.1	0.91015625
FP.033.0	HL.009.1	0.9140625
FP.033.0	HL.010.0	0.921875
FP.033.0	HL.011.0	0.90625
FP.033.0	HL.012.0	0.90234375
FP.033.0	HL.013.0	0.9140625
FP.033.0	HL.014.0	0.9296875
FP.033.0	HL.015.0	0.90625
FP.033.0	HL.016.0	0.90234375
FP.033.0	HL.017.0	0.90625
FP.033.0	HL.018.0	0.9140625
FP.033.0	HM.001.1	0.90234375
FP.033.0	HM.002.1	0.8984375
