FB.017.1	HH.015.1	0.025657895
FB.017.1	HH.016.1	0.0155898437
FB.017.1	HH.017.1	0.0066476368
FB.017.1	HH.018.0	0.2488633254
FB.017.1	HH.019.0	0.0261962718
FB.017.1	HH.020.0	0.0884783429
FB.017.1	HH.021.0	0.0728350887
FB.017.1	HH.022.0	0.1085531171
FB.017.1	HH.023.0	0.029215849
FB.017.1	HH.024.0	1.5528758648
FB.017.1	HH.025.0	0.0622131404
FB.017.1	HH.026.0	0.0740842921
FB.017.1	HH.027.0	0.2773277576
FB.017.1	HH.028.0	0.0864665463
FB.017.1	HH.029.0	0.0167409747
FB.017.1	HH.030.0	0.0575677126
FB.017.1	HH.031.0	0.0157858111
FB.017.1	HH.032.0	0.0288086153
FB.017.1	HH.033.0	0.0033103916
FB.017.1	HH.034.0	0.0094474508
FB.017.1	HL.001.1	0.0188724337
FB.017.1	HL.002.1	0.0074036484
FB.017.1	HL.003.1	0.0074036484
FB.017.1	HL.004.1	0.0038287408
FB.017.1	HL.005.1	0.0627882279
FB.017.1	HL.006.1	0.0106383135
FB.017.1	HL.007.1	0.0753610075
FB.017.1	HL.008.1	0.0102931261
FB.017.1	HL.009.1	0.0776567268
FB.017.1	HL.010.0	0.0266326643
FB.017.1	HL.011.0	0.0279060858
FB.017.1	HL.012.0	0.0136915212
FB.017.1	HL.013.0	0.0086500065
FB.017.1	HL.014.0	0.1573413649
FB.017.1	HL.015.0	0.0110558251
FB.017.1	HL.016.0	0.0421366355
FB.017.1	HL.017.0	0.0253408587
FB.017.1	HL.018.0	0.1145511021
FB.017.1	HM.001.1	0.1066141205
FB.017.1	HM.002.1	0.1237617122
FB.017.1	HM.003.1	0.1433526994
FB.017.1	HM.004.1	0.1389006132
FB.017.1	HM.005.1	0.1145463159
FB.017.1	HM.006.1	0.2038057312
FB.017.1	HM.007.1	0.0582680384
FB.017.1	HM.008.1	0.0147205818
FB.017.1	HM.009.1	0.0498367085
FB.017.1	HM.010.1	0.0532587837
FB.017.1	HM.011.1	0.0841040702
FB.017.1	HM.012.1	0.3882975405
FB.017.1	HM.013.1	0.1118403445
FB.017.1	HM.014.1	0.0301666846
FB.017.1	HM.015.1	0.0263376359
FB.017.1	HM.016.1	0.0403246543
FB.017.1	HM.017.1	0.2612608613
FB.017.1	HM.018.1	0.0538884634
FB.017.1	HM.019.1	0.1916632652
FB.017.1	HM.020.1	0.0706024591
FB.017.1	HM.021.1	0.0295909462
FB.017.1	HM.022.1	0.0703365344
FB.017.1	HM.023.1	0.0898285753
FB.017.1	HM.024.1	0.0882764817
FB.017.1	HM.025.1	0.0367719039
FB.017.1	HM.026.1	0.0977920737
FB.017.1	HM.027.1	0.1167951049
FB.017.1	HM.028.1	0.0261392339
FB.017.1	HM.029.0	0.0031011579
FB.017.1	HM.030.0	0.0858486492
FB.017.1	HM.031.0	0.0437500343
FB.017.1	HM.032.0	0.0424210373
FB.017.1	HM.033.0	0.0036360805
FB.017.1	HM.034.0	0.0692730042
FB.017.1	HM.035.0	0.0140678234
FB.017.1	HM.036.0	0.0596261978
FB.017.1	HM.037.0	0.0132626846
FB.017.1	HM.038.0	0.0802488389
FB.017.1	HM.039.0	0.0099996805
FB.017.1	HM.040.0	0.0218777947
FB.017.1	HM.041.0	0.0058180852
FB.017.1	HM.042.0	0.1769130788
FB.017.1	HM.043.0	0.0042351395
FB.017.1	HM.044.0	0.0164489919
FB.017.1	HM.045.0	0.0995928224
FB.017.1	HM.046.0	0.0508420681
FB.017.1	HM.047.0	0.1176178644
FB.017.1	HM.048.0	0.0038933092
FB.017.1	HM.049.0	0.0044485194
FB.017.1	HM.050.0	0.0611184181
FB.017.1	HM.051.0	0.0935407456
FB.017.1	HM.052.0	0.0521930525
FB.017.1	HM.053.0	0.3788074456
FB.017.1	HM.054.0	0.005659595
FB.017.1	HM.055.0	0.0564631341
FB.017.1	HM.056.0	0.0195445943
FB.018.1	FB.019.1	0.2632236558
FB.018.1	FB.020.1	0.030551074
FB.018.1	FB.021.1	0.0593903041
FB.018.1	FB.022.1	0.1859390921
FB.018.1	FB.023.1	0.1552660039
FB.018.1	FB.024.1	0.2095961222
FB.018.1	FB.025.1	0.2292655029
FB.018.1	FB.026.1	0.1853877498
FB.018.1	FB.027.1	0.2161240693
FB.018.1	FB.028.1	0.2158467205
FB.018.1	FB.029.1	0.0149709688
FB.018.1	FB.030.1	0.1708596874
FB.018.1	FB.031.1	0.2439604321
FB.018.1	FB.032.1	0.175977186
FB.018.1	FB.033.1	0.234504953
FB.018.1	FB.034.1	0.2093395467
FB.018.1	FB.035.1	0.1856928191
FB.018.1	FB.036.1	0.2353332136
FB.018.1	FB.037.1	0.2142124893
FB.018.1	FB.038.1	0.2483081896
FB.018.1	FB.039.1	0.0230961148
FB.018.1	FB.040.1	0.0219402766
FB.018.1	FB.041.1	0.2334071337
FB.018.1	FB.042.1	0.1781672346
FB.018.1	FB.043.1	0.0133411493
FB.018.1	FB.044.1	0.0200015694
FB.018.1	FB.045.1	0.16228104
FB.018.1	FB.046.1	0.2006758222
FB.018.1	FB.047.1	0.1775151187
FB.018.1	FB.048.1	0.1151164509
FB.018.1	FB.049.1	0.1761106065
FB.018.1	FB.050.1	0.0314018133
FB.018.1	FB.051.1	0.0497892518
FB.018.1	FB.052.1	0.2502053698
FB.018.1	FB.053.1	0.066347269
FB.018.1	FB.054.1	0.2508997082
FB.018.1	FB.055.1	0.250917853
FB.018.1	FB.056.1	0.0376806696
FB.018.1	FB.057.1	0.1591482478
FB.018.1	FB.058.1	0.2515906568
FB.018.1	FB.059.1	0.027365058
FB.018.1	FB.060.1	0.2623563353
FB.018.1	FB.061.1	0.2538469171
FB.018.1	FB.062.1	0.2341219378
FB.018.1	FB.063.1	0.2040501857
FB.018.1	FB.064.1	0.223501141
FB.018.1	FB.065.1	0.1987695677
FB.018.1	FB.066.1	0.2722650795
FB.018.1	FB.067.1	0.2765388671
FB.018.1	FB.068.1	0.2607477173
FB.018.1	FB.069.1	0.2545045283
FB.018.1	FB.070.1	0.1470503927
FB.018.1	FB.071.1	0.1546075405
FB.018.1	FB.072.1	0.202737245
FB.018.1	FB.073.1	0.1681171401
FB.018.1	FB.074.1	0.2129942682
FB.018.1	FB.075.1	0.1435629577
FB.018.1	FB.076.1	0.2142027794
FB.018.1	FB.077.1	0.1090730571
FB.018.1	FB.078.1	0.1971895179
FB.018.1	FB.079.1	0.2295704201
FB.018.1	FB.080.1	0.1531157329
FB.018.1	FB.081.1	0.2522722758
FB.018.1	FB.082.1	0.2249118354
FB.018.1	FB.083.0	0.2457450275
FB.018.1	FB.084.0	0.0301330099
FB.018.1	FB.085.0	0.2128331543
FB.018.1	FB.086.0	0.2334308088
FB.018.1	FB.087.0	0.2393982797
FB.018.1	FB.088.0	0.2551256619
FB.018.1	FB.089.0	0.01572361
FB.018.1	FB.090.0	0.1684563097
FB.018.1	FB.091.0	0.1836791461
FB.018.1	FB.092.0	0.0503764007
FB.018.1	FB.093.0	0.1927828435
FB.018.1	FB.094.0	0.1852088824
FB.018.1	FB.095.0	0.0341321557
FB.018.1	FB.096.0	0.2107392716
FB.018.1	FB.097.0	0.1778422223
FB.018.1	FB.098.0	0.0407449091
FB.018.1	FB.099.0	0.0365218975
FB.018.1	FB.100.0	0.069377901
FB.018.1	FB.101.0	0.2557548106
FB.018.1	FB.102.0	0.2580801678
FB.018.1	FB.103.0	0.0380096939
FB.018.1	FB.104.0	0.2088788507
FB.018.1	FB.105.0	0.1804845125
FB.018.1	FB.106.0	0.0306100219
FB.018.1	FB.107.0	0.2241723877
FB.018.1	FB.108.0	0.0173003316
FB.018.1	FB.109.0	0.2195312064
FB.018.1	FB.110.0	0.191467352
FB.018.1	FB.111.0	0.2689988432
FB.018.1	FB.112.0	0.0197891884
FB.018.1	FB.113.0	0.0012802311
FB.018.1	FB.114.0	0.1776268883
FB.018.1	FB.115.0	0.2132013848
FB.018.1	FB.116.0	0.2044081436
FB.018.1	FB.117.0	0.1888783364
FB.018.1	FB.118.0	0.2358737368
FB.018.1	FB.119.0	0.2141901904
FB.018.1	FB.120.0	0.0180901404
FB.018.1	FB.121.0	0.2294454883
FB.018.1	FB.122.0	0.0213750139
FB.018.1	FB.123.0	0.0429374806
FB.018.1	FB.124.0	0.177848941
FB.018.1	FB.125.0	0.1992771164
FB.018.1	FB.126.0	0.2109095508
FB.018.1	FB.127.0	0.1646879223
FB.018.1	FB.128.0	0.1951123716
FB.018.1	FB.129.0	0.2238093522
FB.018.1	FB.130.0	0.1286842218
FB.018.1	FB.131.0	0.0006196394
FB.018.1	FB.132.0	0.0053827534
FB.018.1	FB.133.0	0.2572485814
FB.018.1	FB.134.0	0.0848665191
FB.018.1	FB.135.0	0.082266776
FB.018.1	FB.136.0	0.0346488976
FB.018.1	FB.137.0	0.0084919912
FB.018.1	FB.138.0	0.0954723117
FB.018.1	FB.139.0	0.1436513952
FB.018.1	FB.140.0	0.2531601639
FB.018.1	FB.141.0	0.0141602034
FB.018.1	FB.142.0	0.004418169
FB.018.1	FB.143.0	0.0397101239
FB.018.1	FB.144.0	0.2237231691
FB.018.1	FB.145.0	0.0080702479
FB.018.1	FB.146.0	0.2128737791
FB.018.1	FB.147.0	0.1788332844
FB.018.1	FB.148.0	0.0283349649
FB.018.1	FB.149.0	0.0696099579
FB.018.1	FB.150.0	0.0435282261
FB.018.1	FB.151.0	0.004333889
FB.018.1	FB.152.0	0.1388833776
FB.018.1	FB.153.0	0.1805912681
FB.018.1	FB.154.0	0.2043644661
FB.018.1	FB.155.0	0.1645626777
FB.018.1	FB.156.0	0.0504202709
FB.018.1	FB.157.0	0.1700055893
FB.018.1	FB.158.0	0.1962130191
FB.018.1	FB.159.0	0.2410078283
FB.018.1	FB.160.0	0.2080967518
FB.018.1	FB.161.0	0.0818362499
FB.018.1	FB.162.0	0.1318060073
FB.018.1	FB.163.0	0.0647038277
FB.018.1	FB.164.0	0.2102627419
FB.018.1	FE.001.1	0.2748372745
FB.018.1	FE.002.1	0.22532165
FB.018.1	FE.003.1	0.1923476769
FB.018.1	FE.004.1	0.1756701062
FB.018.1	FE.005.1	0.1937541614
FB.018.1	FE.006.1	0.2249118354
FB.018.1	FE.007.1	0.2500822163
FB.018.1	FE.008.1	0.2552154699
FB.018.1	FE.009.1	0.170829195
FB.018.1	FE.010.1	0.2786398539
FB.018.1	FE.011.1	0.2678146938
FB.018.1	FE.012.1	0.2677770422
FB.018.1	FE.013.1	0.1668195246
FB.018.1	FE.014.1	0.1679569077
FB.018.1	FE.015.1	0.2193443604
FB.018.1	FE.016.1	0.1426856056
FB.018.1	FE.017.1	0.1811625402
FB.018.1	FE.018.0	0.035557181
FB.018.1	FE.019.0	0.2196630812
FB.018.1	FE.020.0	0.2101461971
FB.018.1	FE.021.0	0.1775816505
FB.018.1	FE.022.0	0.1954808588
FB.018.1	FE.023.0	0.2074712127
FB.018.1	FE.024.0	0.0412326825
FB.018.1	FE.025.0	0.0623672273
FB.018.1	FE.026.0	0.1616195862
FB.018.1	FE.027.0	0.0568000133
FB.018.1	FE.028.0	0.2735403231
FB.018.1	FE.029.0	0.016206087
FB.018.1	FE.030.0	0.19087742
FB.018.1	FE.031.0	0.1783140893
FB.018.1	FE.032.0	0.0314436104
FB.018.1	FE.033.0	0.1445067296
FB.018.1	FE.034.0	0.1848806322
FB.018.1	FP.001.1	0.2484198681
FB.018.1	FP.002.1	0.2134501313
FB.018.1	FP.003.1	0.2124815662
FB.018.1	FP.004.1	0.287171819
FB.018.1	FP.005.1	0.2714498329
FB.018.1	FP.006.1	0.2533239897
FB.018.1	FP.007.1	0.1887732811
FB.018.1	FP.008.1	0.2255989185
FB.018.1	FP.009.1	0.2737667368
FB.018.1	FP.010.1	0.2561966254
FB.018.1	FP.011.1	0.2739435143
FB.018.1	FP.012.1	0.2346699993
FB.018.1	FP.013.1	0.1937541614
FB.018.1	FP.014.1	0.2517424568
FB.018.1	FP.015.1	0.2406276646
FB.018.1	FP.016.1	0.1620038347
FB.018.1	FP.017.1	0.2789204182
FB.018.1	FP.018.1	0.170829195
FB.018.1	FP.019.1	0.1979722039
FB.018.1	FP.020.1	0.187290202
FB.018.1	FP.021.1	0.2599761149
FB.018.1	FP.022.1	0.2183947786
FB.018.1	FP.023.1	0.2462208579
FB.018.1	FP.024.0	0.2433538791
FB.018.1	FP.025.0	0.2335139112
FB.018.1	FP.026.0	0.1801487701
FB.018.1	FP.027.0	0.0217608006
FB.018.1	FP.028.0	0.2692287327
FB.018.1	FP.029.0	0.2516539115
FB.018.1	FP.030.0	0.1936064111
FB.018.1	FP.031.0	0.2258671121
FB.018.1	FP.032.0	0.0388978834
FB.018.1	FP.033.0	0.2776517985
FB.018.1	FP.034.0	0.0190502121
FB.018.1	FP.035.0	0.0383477105
FB.018.1	FP.036.0	0.205182399
FB.018.1	FP.037.0	0.041645199
FB.018.1	FP.038.0	0.2292445915
FB.018.1	FP.039.0	0.1543527981
FB.018.1	FP.040.0	0.0482449649
FB.018.1	FP.041.0	0.1771055669
FB.018.1	FP.042.0	0.2019319862
FB.018.1	FP.043.0	0.2096053557
FB.018.1	FP.044.0	0.2458657198
FB.018.1	FP.045.0	0.0171093414
FB.018.1	FP.046.0	0.2497257478
FB.018.1	FT.001.1	0.239735315
FB.018.1	FT.002.1	0.2220015553
FB.018.1	FT.003.1	0.1887597545
FB.018.1	FT.004.1	0.2466380069
FB.018.1	FT.005.1	0.237212553
FB.018.1	FT.006.1	0.274878818
FB.018.1	FT.007.1	0.2342069131
FB.018.1	FT.008.1	0.2786398539
FB.018.1	FT.009.1	0.2541915298
FB.018.1	FT.010.0	0.0176344688
FB.018.1	FT.011.0	0.2115791886
FB.018.1	FT.012.0	0.0140876489
FB.018.1	FT.013.0	0.2426463028
FB.018.1	FT.014.0	0.0365432285
FB.018.1	FT.015.0	0.0961884337
FB.018.1	FT.016.0	0.1005114176
FB.018.1	FT.017.0	0.0901475659
FB.018.1	FT.018.0	0.0598615654
FB.018.1	HH.001.1	0.012076467
FB.018.1	HH.002.1	0.1622056636
FB.018.1	HH.003.1	0.1939670266
FB.018.1	HH.004.1	0.1916872436
FB.018.1	HH.005.1	0.1621206089
FB.018.1	HH.006.1	0.0289945727
FB.018.1	HH.007.1	0.1405895855
FB.018.1	HH.008.1	0.1460511711
FB.018.1	HH.009.1	0.2050721051
FB.018.1	HH.010.1	0.1496050754
FB.018.1	HH.011.1	0.2046619697
FB.018.1	HH.012.1	0.1497119957
FB.018.1	HH.013.1	0.2088698932
FB.018.1	HH.014.1	0.1857627049
FB.018.1	HH.015.1	0.1556541819
FB.018.1	HH.016.1	0.1451915637
FB.018.1	HH.017.1	0.1860545413
FB.018.1	HH.018.0	0.0909427751
FB.018.1	HH.019.0	0.1706544417
FB.018.1	HH.020.0	0.2618947017
FB.018.1	HH.021.0	0.0011517003
FB.018.1	HH.022.0	0.0170320337
FB.018.1	HH.023.0	0.2239888415
FB.018.1	HH.024.0	1.6401396094
FB.018.1	HH.025.0	0.1798118809
FB.018.1	HH.026.0	0.0361169085
FB.018.1	HH.027.0	0.1111499183
FB.018.1	HH.028.0	0.0056786116
FB.018.1	HH.029.0	0.1332882804
FB.018.1	HH.030.0	0.058926639
FB.018.1	HH.031.0	0.1916249054
FB.018.1	HH.032.0	0.1604597685
FB.018.1	HH.033.0	0.1405340206
FB.018.1	HH.034.0	0.1896282805
FB.018.1	HL.001.1	0.136600733
FB.018.1	HL.002.1	0.1331428463
FB.018.1	HL.003.1	0.1331428463
FB.018.1	HL.004.1	0.1262087288
FB.018.1	HL.005.1	0.1704755491
FB.018.1	HL.006.1	0.1355990481
FB.018.1	HL.007.1	0.0043713595
FB.018.1	HL.008.1	0.1241196084
FB.018.1	HL.009.1	0.1777128059
FB.018.1	HL.010.0	0.1390618397
FB.018.1	HL.011.0	0.1506812762
FB.018.1	HL.012.0	0.1276211795
FB.018.1	HL.013.0	0.1291228417
FB.018.1	HL.014.0	0.256749285
FB.018.1	HL.015.0	0.1358621673
FB.018.1	HL.016.0	0.1729841245
FB.018.1	HL.017.0	0.1518499065
FB.018.1	HL.018.0	0.229508606
FB.018.1	HM.001.1	0.2545200435
FB.018.1	HM.002.1	0.2353209376
FB.018.1	HM.003.1	0.3044612433
FB.018.1	HM.004.1	0.2288187351
FB.018.1	HM.005.1	0.2984496508
FB.018.1	HM.006.1	0.3217738526
FB.018.1	HM.007.1	0.190192333
FB.018.1	HM.008.1	0.1944862606
FB.018.1	HM.009.1	0.2410802806
FB.018.1	HM.010.1	0.1903678402
FB.018.1	HM.011.1	0.2274141764
FB.018.1	HM.012.1	0.4674298968
FB.018.1	HM.013.1	0.0254937886
FB.018.1	HM.014.1	0.1745486331
FB.018.1	HM.015.1	0.2177552417
FB.018.1	HM.016.1	0.1705215349
FB.018.1	HM.017.1	0.1040683736
FB.018.1	HM.018.1	0.1985376323
FB.018.1	HM.019.1	0.2917018926
FB.018.1	HM.020.1	0.2418996716
FB.018.1	HM.021.1	0.2399993656
FB.018.1	HM.022.1	0.2259469177
FB.018.1	HM.023.1	0.2136462331
FB.018.1	HM.024.1	0.1955957646
FB.018.1	HM.025.1	0.1670445352
FB.018.1	HM.026.1	0.279796434
FB.018.1	HM.027.1	0.314831217
FB.018.1	HM.028.1	0.1636011334
FB.018.1	HM.029.0	0.1649739025
FB.018.1	HM.030.0	0.0373122316
FB.018.1	HM.031.0	0.2409943172
FB.018.1	HM.032.0	0.155122152
FB.018.1	HM.033.0	0.2113931541
FB.018.1	HM.034.0	0.2267430705
FB.018.1	HM.035.0	0.1529696817
FB.018.1	HM.036.0	0.0474133801
FB.018.1	HM.037.0	0.2088286042
FB.018.1	HM.038.0	0.2312367212
FB.018.1	HM.039.0	0.1743313916
FB.018.1	HM.040.0	0.1442926488
FB.018.1	HM.041.0	0.2329005388
FB.018.1	HM.042.0	0.0520215516
FB.018.1	HM.043.0	0.2047687315
FB.018.1	HM.044.0	0.1554830497
FB.018.1	HM.045.0	0.0459500666
FB.018.1	HM.046.0	0.197081789
FB.018.1	HM.047.0	0.2209044989
FB.018.1	HM.048.0	0.1927364363
FB.018.1	HM.049.0	0.2280827645
FB.018.1	HM.050.0	0.2138933342
FB.018.1	HM.051.0	0.2126191532
FB.018.1	HM.052.0	0.1778537581
FB.018.1	HM.053.0	0.4590091364
FB.018.1	HM.054.0	0.2076724264
FB.018.1	HM.055.0	0.014382139
FB.018.1	HM.056.0	0.1639682387
FB.019.1	FB.020.1	0.1507511753
FB.019.1	FB.021.1	0.0287182502
FB.019.1	FB.022.1	0.0171213371
FB.019.1	FB.023.1	0.0246689325
FB.019.1	FB.024.1	0.0267146923
FB.019.1	FB.025.1	0.0421646649
FB.019.1	FB.026.1	0.0220145152
FB.019.1	FB.027.1	0.0152485424
FB.019.1	FB.028.1	0.0472110318
FB.019.1	FB.029.1	0.0475662867
FB.019.1	FB.030.1	0.0402881545
FB.019.1	FB.031.1	0.0036536981
FB.019.1	FB.032.1	0.0040940044
FB.019.1	FB.033.1	0.0521251699
FB.019.1	FB.034.1	0.003769643
FB.019.1	FB.035.1	0.0093341901
FB.019.1	FB.036.1	0.0160641007
FB.019.1	FB.037.1	0.0156261247
FB.019.1	FB.038.1	0.0238546782
FB.019.1	FB.039.1	0.0382485228
FB.019.1	FB.040.1	0.0627999219
FB.019.1	FB.041.1	0.0273340604
FB.019.1	FB.042.1	0.0122833867
FB.019.1	FB.043.1	0.0668162202
FB.019.1	FB.044.1	0.0380688438
FB.019.1	FB.045.1	0.0107932492
FB.019.1	FB.046.1	0.027611398
FB.019.1	FB.047.1	0.0449523969
FB.019.1	FB.048.1	0.0273879785
FB.019.1	FB.049.1	0.0042957094
FB.019.1	FB.050.1	0.0315964879
FB.019.1	FB.051.1	0.0217901181
FB.019.1	FB.052.1	0.0061394008
FB.019.1	FB.053.1	0.0171556336
FB.019.1	FB.054.1	0.0031838034
FB.019.1	FB.055.1	0.0009573016
FB.019.1	FB.056.1	0.0352342861
FB.019.1	FB.057.1	0.0753043628
FB.019.1	FB.058.1	0.0204344118
FB.019.1	FB.059.1	0.0295174673
FB.019.1	FB.060.1	0.0060680162
FB.019.1	FB.061.1	0.0063439582
FB.019.1	FB.062.1	0.0258496498
FB.019.1	FB.063.1	0.0081098121
FB.019.1	FB.064.1	0.03395994
FB.019.1	FB.065.1	0.0655858198
FB.019.1	FB.066.1	0.0013339911
FB.019.1	FB.067.1	0.0395566085
FB.019.1	FB.068.1	0.0166447736
FB.019.1	FB.069.1	0.0097288783
FB.019.1	FB.070.1	0.031585607
FB.019.1	FB.071.1	0.0110561131
FB.019.1	FB.072.1	0.0022067193
FB.019.1	FB.073.1	0.0311758189
FB.019.1	FB.074.1	0.0038833807
FB.019.1	FB.075.1	0.0103301119
FB.019.1	FB.076.1	0.0573062639
FB.019.1	FB.077.1	0.0321550911
FB.019.1	FB.078.1	0.0132208685
FB.019.1	FB.079.1	0.0052570645
FB.019.1	FB.080.1	0.0464733333
FB.019.1	FB.081.1	0.0037841934
FB.019.1	FB.082.1	0.0374738699
FB.019.1	FB.083.0	0.0117736978
FB.019.1	FB.084.0	0.0485223716
FB.019.1	FB.085.0	0.019899302
FB.019.1	FB.086.0	0.0077021651
FB.019.1	FB.087.0	0.0042469649
FB.019.1	FB.088.0	0.0117790859
FB.019.1	FB.089.0	0.0506988386
FB.019.1	FB.090.0	0.0161972188
FB.019.1	FB.091.0	0.0044617008
FB.019.1	FB.092.0	0.0183642591
FB.019.1	FB.093.0	0.0291632062
FB.019.1	FB.094.0	0.0113574779
FB.019.1	FB.095.0	0.0278457994
FB.019.1	FB.096.0	0.0242068083
FB.019.1	FB.097.0	0.051695797
FB.019.1	FB.098.0	0.0285197871
FB.019.1	FB.099.0	0.0241898976
FB.019.1	FB.100.0	0.0119722062
FB.019.1	FB.101.0	0.006961624
FB.019.1	FB.102.0	0.0200458336
FB.019.1	FB.103.0	0.0210859242
FB.019.1	FB.104.0	0.0063876282
FB.019.1	FB.105.0	0.0655369576
FB.019.1	FB.106.0	0.1356261809
FB.019.1	FB.107.0	0.0149137291
FB.019.1	FB.108.0	0.0545493638
FB.019.1	FB.109.0	0.0045727923
FB.019.1	FB.110.0	0.012320442
FB.019.1	FB.111.0	0.0038505674
FB.019.1	FB.112.0	0.0860035175
FB.019.1	FB.113.0	0.0664208786
FB.019.1	FB.114.0	0.0104977098
FB.019.1	FB.115.0	0.0106970556
FB.019.1	FB.116.0	0.0094424984
FB.019.1	FB.117.0	0.0030208784
FB.019.1	FB.118.0	0.0071066937
FB.019.1	FB.119.0	0.0051236103
FB.019.1	FB.120.0	0.0542352692
FB.019.1	FB.121.0	0.0011852018
FB.019.1	FB.122.0	0.1220473347
FB.019.1	FB.123.0	0.0201522686
FB.019.1	FB.124.0	0.0100057727
FB.019.1	FB.125.0	0.019309148
FB.019.1	FB.126.0	0.0399968566
FB.019.1	FB.127.0	0.0314712003
FB.019.1	FB.128.0	0.0075950661
FB.019.1	FB.129.0	0.117042131
FB.019.1	FB.130.0	0.0116955224
FB.019.1	FB.131.0	0.079733747
FB.019.1	FB.132.0	0.0653750206
FB.019.1	FB.133.0	0.0037621888
FB.019.1	FB.134.0	0.0195458721
FB.019.1	FB.135.0	0.0169774635
FB.019.1	FB.136.0	0.0280008771
FB.019.1	FB.137.0	0.0519567221
FB.019.1	FB.138.0	0.0247482377
FB.019.1	FB.139.0	0.0085986173
FB.019.1	FB.140.0	0.0093421429
FB.019.1	FB.141.0	0.100418834
FB.019.1	FB.142.0	0.0692670158
FB.019.1	FB.143.0	0.037407809
FB.019.1	FB.144.0	0.0274796699
FB.019.1	FB.145.0	0.0902313897
FB.019.1	FB.146.0	0.0058216324
FB.019.1	FB.147.0	0.0198339215
FB.019.1	FB.148.0	0.0555484368
FB.019.1	FB.149.0	0.0229410165
FB.019.1	FB.150.0	0.0862969644
FB.019.1	FB.151.0	0.0615392417
FB.019.1	FB.152.0	0.0017407902
FB.019.1	FB.153.0	0.056197054
FB.019.1	FB.154.0	0.0008992565
FB.019.1	FB.155.0	0.0031678627
FB.019.1	FB.156.0	0.0376410017
FB.019.1	FB.157.0	0.0705207917
FB.019.1	FB.158.0	0.0032214405
FB.019.1	FB.159.0	0.1148314369
FB.019.1	FB.160.0	0.0387728319
FB.019.1	FB.161.0	0.0548721163
FB.019.1	FB.162.0	0.0313315343
FB.019.1	FB.163.0	0.0191996032
FB.019.1	FB.164.0	0.0012283082
FB.019.1	FE.001.1	0.0023522997
FB.019.1	FE.002.1	0.0210510066
FB.019.1	FE.003.1	0.0068409488
FB.019.1	FE.004.1	0.0285772284
FB.019.1	FE.005.1	0.0230120274
FB.019.1	FE.006.1	0.0374738699
FB.019.1	FE.007.1	0.0206834111
FB.019.1	FE.008.1	0.0384011172
FB.019.1	FE.009.1	0.0703082294
FB.019.1	FE.010.1	0.022763988
FB.019.1	FE.011.1	0.0155119878
FB.019.1	FE.012.1	0.0074106397
FB.019.1	FE.013.1	0.0012380896
FB.019.1	FE.014.1	0.0123935526
FB.019.1	FE.015.1	0.0011676632
FB.019.1	FE.016.1	0.0115297706
FB.019.1	FE.017.1	0.0063497273
FB.019.1	FE.018.0	0.0224995253
FB.019.1	FE.019.0	0.0187421876
FB.019.1	FE.020.0	0.0137933816
FB.019.1	FE.021.0	0.0156558867
FB.019.1	FE.022.0	0.0077825785
FB.019.1	FE.023.0	0.0190023907
FB.019.1	FE.024.0	0.0264990731
FB.019.1	FE.025.0	0.0147274292
FB.019.1	FE.026.0	0.0148966723
FB.019.1	FE.027.0	0.0156464224
FB.019.1	FE.028.0	0.0270481606
FB.019.1	FE.029.0	0.0441100194
FB.019.1	FE.030.0	0.0425140424
FB.019.1	FE.031.0	0.0126500798
FB.019.1	FE.032.0	0.0525084743
FB.019.1	FE.033.0	0.0229184966
FB.019.1	FE.034.0	0.0152276363
FB.019.1	FP.001.1	0.0028208619
FB.019.1	FP.002.1	0.010956442
FB.019.1	FP.003.1	0.0678978754
FB.019.1	FP.004.1	0.0075915039
FB.019.1	FP.005.1	0.001196812
FB.019.1	FP.006.1	0.0167303869
FB.019.1	FP.007.1	0.0138002015
FB.019.1	FP.008.1	0.0038748169
FB.019.1	FP.009.1	0.0128750502
FB.019.1	FP.010.1	0.0631390652
FB.019.1	FP.011.1	0.0041032609
FB.019.1	FP.012.1	0.0058558999
FB.019.1	FP.013.1	0.0230120274
FB.019.1	FP.014.1	0.0442839989
FB.019.1	FP.015.1	0.0314764676
FB.019.1	FP.016.1	0.039552714
FB.019.1	FP.017.1	0.0748275706
FB.019.1	FP.018.1	0.0703082294
FB.019.1	FP.019.1	0.0332091153
FB.019.1	FP.020.1	0.0025329597
FB.019.1	FP.021.1	0.0119378028
FB.019.1	FP.022.1	0.0044964098
FB.019.1	FP.023.1	0.0018997023
FB.019.1	FP.024.0	0.0101059268
FB.019.1	FP.025.0	0.0224703518
FB.019.1	FP.026.0	0.015129503
FB.019.1	FP.027.0	0.069588144
FB.019.1	FP.028.0	0.0143536043
FB.019.1	FP.029.0	0.0157323458
FB.019.1	FP.030.0	0.0170546765
FB.019.1	FP.031.0	0.0035208132
FB.019.1	FP.032.0	0.0387100795
FB.019.1	FP.033.0	0.0257244292
FB.019.1	FP.034.0	0.0361205386
FB.019.1	FP.035.0	0.0233566098
FB.019.1	FP.036.0	0.0163703877
FB.019.1	FP.037.0	0.0341716972
FB.019.1	FP.038.0	0.005230276
FB.019.1	FP.039.0	0.0277076878
FB.019.1	FP.040.0	0.0210827812
FB.019.1	FP.041.0	0.0978394091
FB.019.1	FP.042.0	0.0501394253
FB.019.1	FP.043.0	0.0107444631
FB.019.1	FP.044.0	0.0031908597
